Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.2357	0.4435	44.9764	0.2775	0.8883	
Std:	0.1315	0.0043	3.0447	0.0024	0.0071	

==========================================
Detailed results for 20 rounds:
6.2324	0.4461	43.1777	0.2803	0.8977	
6.1401	0.4429	44.4209	0.2780	0.8843	
6.4417	0.4460	45.7576	0.2791	0.9024	
6.3907	0.4446	49.2135	0.2804	0.8928	
6.3150	0.4452	45.5747	0.2780	0.8911	
6.1888	0.4452	46.2915	0.2786	0.8776	
6.4202	0.4430	49.1889	0.2756	0.8861	
6.1054	0.4379	42.2685	0.2771	0.8905	
6.0739	0.4346	38.8863	0.2725	0.8850	
6.0091	0.4397	38.4290	0.2790	0.8804	
6.2372	0.4430	48.7702	0.2753	0.8810	
6.1840	0.4465	41.3362	0.2787	0.8860	
6.2881	0.4452	45.9797	0.2771	0.8855	
6.1181	0.4427	43.0741	0.2799	0.9002	
6.3076	0.4502	48.1683	0.2797	0.8930	
6.2224	0.4404	43.5506	0.2755	0.8910	
6.3570	0.4497	47.4717	0.2738	0.8891	
6.4571	0.4488	46.7607	0.2811	0.8732	
6.0273	0.4339	44.7401	0.2756	0.8914	
6.1983	0.4444	46.4673	0.2748	0.8871	
