Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1121	0.4519	39.3004	0.2906	0.9529	
Std:	0.0911	0.0063	2.6673	0.0022	0.0071	

==========================================
Detailed results for 20 rounds:
5.1533	0.4529	40.8632	0.2896	0.9460	
5.0920	0.4522	39.2982	0.2920	0.9653	
4.9547	0.4409	35.6154	0.2869	0.9428	
5.1261	0.4507	39.1903	0.2914	0.9435	
4.9790	0.4447	38.0945	0.2876	0.9566	
5.1274	0.4504	39.3362	0.2892	0.9518	
5.3160	0.4713	48.9553	0.2911	0.9604	
5.0974	0.4521	39.0951	0.2920	0.9541	
4.9170	0.4412	35.3815	0.2905	0.9457	
5.1367	0.4516	41.0726	0.2875	0.9510	
5.1611	0.4526	38.4493	0.2914	0.9550	
5.0768	0.4509	39.2035	0.2922	0.9622	
5.2511	0.4593	39.0930	0.2931	0.9529	
5.0963	0.4516	38.6571	0.2880	0.9658	
5.0978	0.4500	37.4747	0.2903	0.9428	
5.2097	0.4573	39.0162	0.2936	0.9540	
5.1179	0.4512	36.8307	0.2907	0.9438	
5.1529	0.4562	40.3011	0.2940	0.9507	
5.0409	0.4475	40.3906	0.2873	0.9556	
5.1386	0.4528	39.6892	0.2938	0.9587	
