Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6425	0.5198	1.8569	0.2698	0.8817	
Std:	0.0177	0.0147	0.0731	0.0018	0.0066	

==========================================
Detailed results for 20 rounds:
0.6321	0.5111	1.8116	0.2712	0.8800	
0.6360	0.5131	1.8169	0.2706	0.8743	
0.6424	0.5189	1.8601	0.2727	0.8833	
0.6709	0.5449	2.0040	0.2689	0.8880	
0.6309	0.5083	1.8044	0.2668	0.8730	
0.6227	0.5056	1.7803	0.2695	0.8702	
0.6377	0.5164	1.8472	0.2672	0.8733	
0.6475	0.5229	1.8576	0.2707	0.8847	
0.6502	0.5271	1.8874	0.2684	0.8841	
0.6340	0.5115	1.8216	0.2730	0.8798	
0.6298	0.5077	1.8013	0.2711	0.8774	
0.6282	0.5094	1.8011	0.2710	0.8834	
0.6278	0.5080	1.7916	0.2684	0.8810	
0.6694	0.5426	1.9754	0.2703	0.8927	
0.6226	0.5034	1.7832	0.2674	0.8758	
0.6888	0.5579	2.0012	0.2676	0.8957	
0.6275	0.5087	1.7920	0.2709	0.8773	
0.6634	0.5351	1.9642	0.2694	0.8849	
0.6370	0.5145	1.8251	0.2691	0.8886	
0.6512	0.5286	1.9127	0.2718	0.8863	
