Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.5606	0.4691	47.1659	0.3083	1.0083	
Std:	0.0904	0.0049	1.7634	0.0021	0.0129	

==========================================
Detailed results for 20 rounds:
6.6308	0.4748	48.4382	0.3100	1.0182	
6.6591	0.4757	49.0030	0.3098	1.0094	
6.5848	0.4700	48.6380	0.3075	0.9898	
6.6541	0.4737	47.5959	0.3113	1.0078	
6.6528	0.4742	47.5077	0.3106	1.0131	
6.6869	0.4729	48.3093	0.3099	1.0004	
6.5021	0.4669	44.2011	0.3061	1.0002	
6.5936	0.4685	50.5753	0.3067	0.9907	
6.3834	0.4573	43.9345	0.3050	1.0199	
6.4559	0.4648	45.5222	0.3059	1.0134	
6.5152	0.4684	46.5832	0.3067	0.9852	
6.4405	0.4637	45.8891	0.3076	1.0055	
6.5741	0.4705	47.0363	0.3054	1.0252	
6.5225	0.4666	44.7061	0.3104	1.0254	
6.4863	0.4668	47.3880	0.3108	1.0219	
6.5542	0.4678	47.0793	0.3095	1.0139	
6.7105	0.4766	48.5840	0.3112	0.9871	
6.4881	0.4630	46.5601	0.3080	1.0235	
6.4668	0.4652	45.8384	0.3081	0.9965	
6.6498	0.4738	49.9288	0.3055	1.0184	
