Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7694	0.5406	2.1449	0.2741	0.8855	
Std:	0.0145	0.0106	0.0569	0.0015	0.0048	

==========================================
Detailed results for 20 rounds:
0.7640	0.5355	2.1200	0.2750	0.8801	
0.7952	0.5588	2.2298	0.2753	0.8920	
0.7603	0.5336	2.1126	0.2739	0.8796	
0.8190	0.5790	2.3569	0.2748	0.8896	
0.7658	0.5397	2.1441	0.2721	0.8847	
0.7615	0.5358	2.1122	0.2764	0.8929	
0.7746	0.5426	2.1521	0.2750	0.8817	
0.7655	0.5380	2.1287	0.2774	0.8918	
0.7549	0.5309	2.1014	0.2738	0.8788	
0.7769	0.5454	2.1679	0.2733	0.8892	
0.7691	0.5399	2.1339	0.2725	0.8900	
0.7694	0.5391	2.1457	0.2747	0.8879	
0.7563	0.5323	2.0981	0.2727	0.8878	
0.7766	0.5431	2.1625	0.2754	0.8900	
0.7658	0.5385	2.1224	0.2743	0.8848	
0.7586	0.5335	2.1084	0.2710	0.8784	
0.7668	0.5397	2.1466	0.2739	0.8858	
0.7694	0.5397	2.1363	0.2718	0.8811	
0.7581	0.5344	2.1127	0.2749	0.8844	
0.7598	0.5331	2.1051	0.2730	0.8790	
