Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8252	0.5706	2.3268	0.2668	0.8859	
Std:	0.0206	0.0145	0.0763	0.0030	0.0081	

==========================================
Detailed results for 20 rounds:
0.8178	0.5624	2.2883	0.2616	0.8674	
0.8524	0.5908	2.4496	0.2626	0.8870	
0.8542	0.5905	2.4175	0.2657	0.8901	
0.8328	0.5760	2.3661	0.2691	0.8976	
0.8138	0.5645	2.2931	0.2654	0.8849	
0.8155	0.5616	2.2920	0.2671	0.8821	
0.7969	0.5546	2.2248	0.2685	0.8866	
0.8362	0.5773	2.3693	0.2633	0.8865	
0.8043	0.5583	2.2604	0.2627	0.8760	
0.8166	0.5665	2.2985	0.2658	0.8812	
0.8244	0.5689	2.3259	0.2639	0.8867	
0.7871	0.5412	2.1966	0.2661	0.8685	
0.8223	0.5686	2.3034	0.2664	0.8911	
0.8362	0.5771	2.3464	0.2692	0.8926	
0.8038	0.5549	2.2345	0.2711	0.8901	
0.8482	0.5861	2.3979	0.2728	0.8956	
0.8143	0.5654	2.2955	0.2665	0.8809	
0.8112	0.5600	2.2780	0.2675	0.8840	
0.8660	0.6010	2.5012	0.2710	0.8921	
0.8496	0.5871	2.3974	0.2692	0.8974	
