Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6487	0.5178	1.8545	0.2492	0.8445	
Std:	0.0048	0.0034	0.0142	0.0024	0.0058	

==========================================
Detailed results for 20 rounds:
0.6432	0.5125	1.8305	0.2499	0.8440	
0.6459	0.5152	1.8561	0.2446	0.8329	
0.6539	0.5185	1.8719	0.2492	0.8414	
0.6458	0.5154	1.8420	0.2499	0.8446	
0.6603	0.5279	1.8802	0.2507	0.8549	
0.6521	0.5205	1.8707	0.2485	0.8408	
0.6441	0.5140	1.8377	0.2490	0.8497	
0.6400	0.5141	1.8311	0.2453	0.8346	
0.6520	0.5186	1.8569	0.2487	0.8542	
0.6440	0.5145	1.8464	0.2478	0.8440	
0.6488	0.5199	1.8610	0.2492	0.8467	
0.6435	0.5163	1.8424	0.2509	0.8436	
0.6495	0.5166	1.8571	0.2527	0.8520	
0.6486	0.5157	1.8535	0.2477	0.8373	
0.6542	0.5201	1.8669	0.2560	0.8495	
0.6504	0.5190	1.8595	0.2502	0.8393	
0.6462	0.5173	1.8401	0.2487	0.8478	
0.6547	0.5216	1.8721	0.2462	0.8472	
0.6504	0.5207	1.8679	0.2494	0.8429	
0.6464	0.5169	1.8459	0.2487	0.8423	
