Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6370	0.5130	1.8763	0.2522	0.8386	
Std:	0.0156	0.0114	0.0628	0.0028	0.0083	

==========================================
Detailed results for 20 rounds:
0.6303	0.5086	1.8711	0.2478	0.8266	
0.6183	0.5012	1.8078	0.2529	0.8297	
0.6214	0.5000	1.8239	0.2482	0.8399	
0.6300	0.5073	1.8329	0.2551	0.8396	
0.6876	0.5520	2.0928	0.2505	0.8473	
0.6410	0.5146	1.8912	0.2492	0.8492	
0.6288	0.5066	1.8640	0.2478	0.8291	
0.6573	0.5284	1.9612	0.2533	0.8357	
0.6365	0.5109	1.8828	0.2535	0.8424	
0.6503	0.5183	1.9359	0.2562	0.8517	
0.6211	0.5043	1.8241	0.2524	0.8370	
0.6339	0.5143	1.8571	0.2509	0.8443	
0.6405	0.5133	1.8626	0.2529	0.8367	
0.6336	0.5145	1.8702	0.2530	0.8367	
0.6387	0.5151	1.8594	0.2580	0.8510	
0.6234	0.5037	1.8244	0.2488	0.8333	
0.6392	0.5087	1.8861	0.2536	0.8387	
0.6522	0.5243	1.9127	0.2535	0.8431	
0.6322	0.5071	1.8390	0.2554	0.8415	
0.6231	0.5062	1.8276	0.2515	0.8182	
