Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6933	0.5356	1.9419	0.2741	0.8881	
Std:	0.0062	0.0048	0.0254	0.0022	0.0059	

==========================================
Detailed results for 20 rounds:
0.6785	0.5251	1.8817	0.2762	0.8915	
0.6917	0.5327	1.9382	0.2714	0.8789	
0.6945	0.5362	1.9429	0.2730	0.8918	
0.6961	0.5379	1.9470	0.2789	0.8919	
0.6958	0.5371	1.9504	0.2746	0.8872	
0.6938	0.5365	1.9387	0.2753	0.8868	
0.6936	0.5335	1.9362	0.2717	0.8849	
0.6957	0.5372	1.9518	0.2754	0.8932	
0.6950	0.5386	1.9538	0.2741	0.8867	
0.7016	0.5425	1.9793	0.2774	0.8925	
0.6986	0.5392	1.9614	0.2736	0.8905	
0.6958	0.5372	1.9611	0.2716	0.8842	
0.6902	0.5316	1.9298	0.2735	0.8806	
0.6971	0.5384	1.9607	0.2740	0.8905	
0.6846	0.5290	1.9088	0.2736	0.8884	
0.7080	0.5473	1.9923	0.2765	0.9051	
0.6838	0.5286	1.8978	0.2743	0.8866	
0.6924	0.5349	1.9458	0.2690	0.8772	
0.6897	0.5333	1.9160	0.2734	0.8851	
0.6901	0.5355	1.9436	0.2751	0.8880	
