Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6585	0.5161	1.9165	0.2569	0.8452	
Std:	0.0167	0.0125	0.0647	0.0032	0.0057	

==========================================
Detailed results for 20 rounds:
0.6476	0.5083	1.8693	0.2571	0.8455	
0.6545	0.5150	1.8994	0.2586	0.8539	
0.6484	0.5099	1.8812	0.2560	0.8432	
0.6557	0.5131	1.9108	0.2518	0.8459	
0.6934	0.5418	2.0677	0.2639	0.8530	
0.6465	0.5082	1.8734	0.2564	0.8476	
0.6446	0.5065	1.8583	0.2556	0.8407	
0.6521	0.5097	1.8905	0.2598	0.8476	
0.6549	0.5136	1.8972	0.2597	0.8475	
0.6531	0.5113	1.8790	0.2580	0.8500	
0.6571	0.5148	1.9126	0.2551	0.8447	
0.6530	0.5124	1.9142	0.2561	0.8405	
0.6559	0.5122	1.9036	0.2598	0.8461	
0.6497	0.5096	1.8803	0.2536	0.8338	
0.6565	0.5149	1.9123	0.2574	0.8474	
0.7079	0.5552	2.1078	0.2613	0.8580	
0.6529	0.5093	1.8887	0.2535	0.8374	
0.6414	0.5045	1.8627	0.2540	0.8425	
0.6868	0.5353	2.0035	0.2510	0.8398	
0.6572	0.5154	1.9180	0.2587	0.8398	
