Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2723	0.4867	46.6120	0.3158	1.0328	
Std:	0.2082	0.0192	8.4297	0.0028	0.0129	

==========================================
Detailed results for 20 rounds:
5.1472	0.4743	37.7035	0.3192	1.0270	
5.3568	0.4937	49.4208	0.3161	1.0390	
5.2247	0.4833	48.8377	0.3165	1.0280	
5.3443	0.4913	47.1362	0.3187	1.0538	
5.1844	0.4820	44.5233	0.3152	1.0386	
5.6567	0.5207	61.0020	0.3197	1.0316	
5.2386	0.4835	42.8960	0.3175	1.0024	
5.9977	0.5557	77.3032	0.3173	1.0456	
5.2076	0.4808	42.6313	0.3183	1.0260	
5.1549	0.4754	44.6733	0.3153	1.0256	
5.0937	0.4703	39.8360	0.3122	1.0347	
5.2912	0.4823	45.5929	0.3168	1.0437	
5.2453	0.4827	44.8157	0.3166	1.0447	
5.0213	0.4643	40.3725	0.3095	1.0142	
5.1352	0.4751	41.1920	0.3119	1.0369	
5.3053	0.4896	46.0853	0.3143	1.0362	
5.2279	0.4822	44.0125	0.3194	1.0170	
5.1556	0.4829	42.8063	0.3165	1.0524	
5.2145	0.4823	46.0436	0.3127	1.0410	
5.2429	0.4822	45.3554	0.3123	1.0176	
