Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6989	0.5272	1.9218	0.2763	0.8807	
Std:	0.0084	0.0063	0.0222	0.0015	0.0046	

==========================================
Detailed results for 20 rounds:
0.7096	0.5346	1.9461	0.2776	0.8863	
0.6905	0.5221	1.9063	0.2747	0.8772	
0.6929	0.5228	1.9031	0.2762	0.8778	
0.6991	0.5284	1.9296	0.2762	0.8817	
0.6950	0.5233	1.9125	0.2750	0.8813	
0.6961	0.5247	1.9121	0.2763	0.8764	
0.6909	0.5219	1.9036	0.2733	0.8762	
0.7297	0.5509	2.0057	0.2738	0.8934	
0.6981	0.5292	1.9241	0.2765	0.8850	
0.6963	0.5259	1.9125	0.2785	0.8873	
0.7006	0.5285	1.9251	0.2792	0.8789	
0.6974	0.5264	1.9217	0.2769	0.8824	
0.6939	0.5235	1.9122	0.2771	0.8779	
0.6934	0.5239	1.9082	0.2769	0.8785	
0.6996	0.5263	1.9261	0.2747	0.8780	
0.7039	0.5288	1.9221	0.2764	0.8830	
0.7021	0.5289	1.9296	0.2783	0.8794	
0.7003	0.5270	1.9263	0.2767	0.8831	
0.6934	0.5226	1.9052	0.2767	0.8787	
0.6943	0.5231	1.9043	0.2757	0.8725	
