Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3794	0.4740	43.2628	0.3086	1.0314	
Std:	0.0850	0.0066	2.3405	0.0018	0.0144	

==========================================
Detailed results for 20 rounds:
5.4964	0.4816	45.2106	0.3088	1.0483	
5.3405	0.4701	43.7424	0.3085	1.0399	
5.2995	0.4676	39.3030	0.3071	1.0197	
5.3444	0.4714	43.6528	0.3065	1.0147	
5.4043	0.4746	46.5192	0.3081	1.0056	
5.3045	0.4700	43.7267	0.3080	1.0335	
5.2234	0.4597	41.7998	0.3052	1.0059	
5.3448	0.4739	42.7189	0.3101	1.0532	
5.4235	0.4790	44.7982	0.3117	1.0184	
5.2353	0.4630	40.2127	0.3114	1.0259	
5.3476	0.4728	41.5083	0.3063	1.0343	
5.5036	0.4825	44.6006	0.3108	1.0510	
5.5376	0.4865	47.6234	0.3089	1.0467	
5.4025	0.4772	45.0670	0.3094	1.0546	
5.4546	0.4800	42.6640	0.3102	1.0299	
5.3873	0.4725	42.2686	0.3057	1.0263	
5.4352	0.4778	46.8528	0.3090	1.0306	
5.4707	0.4804	43.1718	0.3090	1.0378	
5.3247	0.4676	40.5782	0.3092	1.0308	
5.3078	0.4711	39.2379	0.3088	1.0206	
