Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.6376	0.4847	42.6735	0.3794	1.5026	
Std:	0.0860	0.0074	3.5105	0.0026	0.0159	

==========================================
Detailed results for 20 rounds:
5.6170	0.4837	42.1195	0.3789	1.5073	
5.5410	0.4747	41.3903	0.3775	1.4820	
5.5988	0.4821	42.3063	0.3736	1.5043	
5.7070	0.4918	40.0890	0.3815	1.5149	
5.8608	0.5032	50.6480	0.3785	1.4971	
5.5806	0.4801	40.9705	0.3856	1.5109	
5.6349	0.4844	41.6792	0.3791	1.5091	
5.6181	0.4840	39.8911	0.3833	1.5107	
5.5409	0.4779	39.9490	0.3798	1.5246	
5.7825	0.4978	51.0252	0.3785	1.5066	
5.6807	0.4894	41.4673	0.3789	1.5112	
5.5810	0.4786	42.0145	0.3774	1.4807	
5.6660	0.4859	42.2215	0.3790	1.5031	
5.6338	0.4860	41.3340	0.3795	1.5218	
5.7464	0.4941	50.7698	0.3803	1.5065	
5.6385	0.4829	41.2134	0.3770	1.4859	
5.5792	0.4795	41.3803	0.3782	1.5265	
5.6890	0.4878	42.2087	0.3812	1.5051	
5.5408	0.4769	39.5389	0.3838	1.4772	
5.5152	0.4739	41.2534	0.3771	1.4663	
