Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7065	0.5232	1.9455	0.2705	0.8749	
Std:	0.0052	0.0038	0.0145	0.0022	0.0056	

==========================================
Detailed results for 20 rounds:
0.7043	0.5231	1.9564	0.2684	0.8736	
0.7095	0.5264	1.9484	0.2743	0.8834	
0.7038	0.5200	1.9395	0.2683	0.8659	
0.7023	0.5214	1.9322	0.2683	0.8704	
0.7022	0.5200	1.9340	0.2717	0.8783	
0.7133	0.5282	1.9650	0.2732	0.8783	
0.7087	0.5242	1.9555	0.2681	0.8694	
0.7097	0.5254	1.9535	0.2719	0.8743	
0.7019	0.5194	1.9314	0.2712	0.8684	
0.7005	0.5193	1.9261	0.2726	0.8791	
0.7088	0.5244	1.9581	0.2697	0.8725	
0.7015	0.5198	1.9270	0.2699	0.8683	
0.7026	0.5199	1.9333	0.2666	0.8759	
0.7058	0.5222	1.9415	0.2704	0.8754	
0.7105	0.5241	1.9669	0.2693	0.8691	
0.7070	0.5226	1.9427	0.2691	0.8692	
0.7052	0.5230	1.9464	0.2698	0.8810	
0.7034	0.5210	1.9303	0.2713	0.8772	
0.7236	0.5361	1.9803	0.2710	0.8837	
0.7056	0.5232	1.9408	0.2757	0.8854	
