Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6550	0.5189	1.8678	0.2747	0.8875	
Std:	0.0079	0.0060	0.0282	0.0019	0.0069	

==========================================
Detailed results for 20 rounds:
0.6489	0.5145	1.8547	0.2724	0.8789	
0.6596	0.5209	1.8811	0.2782	0.8894	
0.6833	0.5413	1.9702	0.2755	0.8952	
0.6442	0.5124	1.8300	0.2732	0.8796	
0.6560	0.5206	1.8826	0.2733	0.8822	
0.6502	0.5170	1.8412	0.2730	0.8907	
0.6496	0.5152	1.8499	0.2749	0.8839	
0.6631	0.5242	1.8939	0.2785	0.9041	
0.6563	0.5178	1.8677	0.2740	0.8860	
0.6498	0.5153	1.8601	0.2728	0.8877	
0.6540	0.5166	1.8517	0.2755	0.8940	
0.6517	0.5148	1.8644	0.2762	0.8861	
0.6550	0.5186	1.8699	0.2736	0.8741	
0.6497	0.5153	1.8529	0.2719	0.8844	
0.6537	0.5180	1.8584	0.2730	0.8812	
0.6498	0.5149	1.8442	0.2728	0.8861	
0.6613	0.5238	1.8885	0.2766	0.8962	
0.6543	0.5173	1.8637	0.2762	0.8940	
0.6588	0.5222	1.8696	0.2765	0.8909	
0.6514	0.5173	1.8618	0.2765	0.8846	
