Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6840	0.5114	1.9353	0.2616	0.8488	
Std:	0.0093	0.0067	0.0289	0.0024	0.0049	

==========================================
Detailed results for 20 rounds:
0.6803	0.5090	1.9268	0.2608	0.8498	
0.6878	0.5154	1.9382	0.2631	0.8526	
0.6801	0.5077	1.9183	0.2624	0.8480	
0.6822	0.5113	1.9385	0.2658	0.8457	
0.6748	0.5056	1.9073	0.2573	0.8443	
0.6835	0.5130	1.9386	0.2666	0.8559	
0.6824	0.5097	1.9392	0.2600	0.8424	
0.6809	0.5079	1.9225	0.2611	0.8452	
0.6742	0.5060	1.9022	0.2629	0.8494	
0.7147	0.5342	2.0316	0.2609	0.8591	
0.6820	0.5067	1.9232	0.2631	0.8510	
0.6801	0.5073	1.9203	0.2588	0.8423	
0.6849	0.5111	1.9488	0.2590	0.8476	
0.6737	0.5057	1.9054	0.2625	0.8396	
0.6964	0.5188	1.9705	0.2642	0.8527	
0.6847	0.5101	1.9363	0.2601	0.8521	
0.6974	0.5211	1.9709	0.2602	0.8555	
0.6837	0.5121	1.9370	0.2583	0.8470	
0.6759	0.5083	1.9057	0.2633	0.8510	
0.6812	0.5073	1.9248	0.2609	0.8444	
