Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2485	0.4625	44.3189	0.3212	1.0689	
Std:	0.0883	0.0067	2.2314	0.0031	0.0247	

==========================================
Detailed results for 20 rounds:
5.2828	0.4667	45.6804	0.3254	1.0332	
4.9837	0.4435	39.8820	0.3142	1.0406	
5.1599	0.4578	41.2449	0.3195	1.0511	
5.3331	0.4669	46.6771	0.3183	1.0766	
5.3172	0.4680	45.4620	0.3265	1.0728	
5.3334	0.4705	47.8905	0.3195	1.1343	
5.2818	0.4665	43.1302	0.3250	1.0772	
5.3797	0.4739	47.6985	0.3223	1.0875	
5.1462	0.4555	42.8457	0.3213	1.0710	
5.3128	0.4653	43.2682	0.3221	1.0569	
5.2762	0.4610	46.1740	0.3204	1.0503	
5.2604	0.4616	44.8030	0.3240	1.0771	
5.2211	0.4613	42.2186	0.3182	1.0956	
5.1916	0.4592	44.3212	0.3230	1.0703	
5.3179	0.4657	43.2928	0.3231	1.0427	
5.1682	0.4539	41.8686	0.3172	1.0994	
5.3066	0.4672	48.2463	0.3191	1.0245	
5.2207	0.4583	42.8910	0.3255	1.0820	
5.1934	0.4592	44.0442	0.3188	1.0674	
5.2840	0.4675	44.7390	0.3210	1.0669	
