Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2453	0.4781	42.7370	0.3040	0.9610	
Std:	0.1368	0.0105	3.0680	0.0029	0.0082	

==========================================
Detailed results for 20 rounds:
5.2846	0.4781	42.9881	0.3036	0.9597	
5.1216	0.4701	40.6101	0.3053	0.9592	
5.6918	0.5154	49.2606	0.3002	0.9657	
5.1952	0.4707	39.3214	0.3059	0.9492	
5.0553	0.4626	37.5626	0.3031	0.9627	
5.2940	0.4789	44.3103	0.3050	0.9504	
5.3374	0.4865	43.4603	0.3100	0.9696	
5.3159	0.4828	42.9617	0.3109	0.9666	
5.1660	0.4700	42.5224	0.3018	0.9565	
5.2801	0.4782	43.7538	0.3012	0.9620	
5.4074	0.4826	44.9953	0.3033	0.9669	
5.1708	0.4722	43.0917	0.3006	0.9744	
5.2335	0.4744	43.3002	0.3012	0.9493	
5.2129	0.4780	44.1793	0.3068	0.9723	
5.1670	0.4766	41.2164	0.3072	0.9547	
5.3121	0.4842	47.4733	0.3040	0.9521	
5.1306	0.4767	37.0875	0.3019	0.9658	
5.0468	0.4643	37.5035	0.3031	0.9522	
5.2382	0.4816	44.3098	0.3025	0.9552	
5.2457	0.4779	44.8314	0.3029	0.9748	
