Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2187	0.4605	42.2613	0.2933	0.9464	
Std:	0.1509	0.0114	3.6509	0.0021	0.0079	

==========================================
Detailed results for 20 rounds:
5.3831	0.4702	45.9217	0.2933	0.9413	
5.2847	0.4650	46.6768	0.2936	0.9532	
5.2695	0.4658	43.5161	0.2949	0.9449	
5.2154	0.4582	42.2341	0.2934	0.9486	
5.6764	0.4975	50.1469	0.2948	0.9530	
5.1025	0.4518	37.4393	0.2917	0.9468	
4.9866	0.4409	37.2409	0.2935	0.9315	
5.1658	0.4610	44.2823	0.2938	0.9436	
5.2316	0.4607	39.6772	0.2942	0.9629	
5.0904	0.4548	39.3571	0.2944	0.9415	
5.1342	0.4554	42.3231	0.2959	0.9469	
5.1687	0.4544	43.3311	0.2901	0.9551	
5.1999	0.4619	43.5724	0.2966	0.9493	
5.0823	0.4511	38.4845	0.2914	0.9413	
5.2277	0.4599	44.5464	0.2886	0.9525	
5.2182	0.4591	40.0168	0.2908	0.9448	
5.4519	0.4747	47.1212	0.2963	0.9560	
5.2962	0.4664	44.1190	0.2935	0.9478	
5.1442	0.4522	39.1154	0.2905	0.9347	
5.0445	0.4490	36.1028	0.2952	0.9320	
