Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7364	0.5459	1.9881	0.3036	0.9525	
Std:	0.0062	0.0045	0.0250	0.0025	0.0063	

==========================================
Detailed results for 20 rounds:
0.7385	0.5477	1.9939	0.3029	0.9513	
0.7395	0.5468	1.9920	0.3076	0.9494	
0.7510	0.5568	2.0522	0.3067	0.9585	
0.7297	0.5412	1.9635	0.2997	0.9444	
0.7364	0.5466	1.9818	0.3015	0.9587	
0.7289	0.5407	1.9666	0.3001	0.9438	
0.7262	0.5389	1.9540	0.3000	0.9443	
0.7314	0.5420	1.9657	0.3023	0.9503	
0.7331	0.5437	1.9793	0.3032	0.9505	
0.7440	0.5510	2.0096	0.3086	0.9572	
0.7382	0.5471	2.0012	0.3015	0.9499	
0.7331	0.5432	1.9687	0.3023	0.9547	
0.7343	0.5444	1.9697	0.3024	0.9461	
0.7336	0.5433	1.9754	0.3068	0.9660	
0.7369	0.5460	1.9948	0.3041	0.9499	
0.7322	0.5423	1.9712	0.3042	0.9446	
0.7412	0.5497	2.0113	0.3047	0.9553	
0.7499	0.5559	2.0419	0.3064	0.9611	
0.7352	0.5449	1.9953	0.3019	0.9531	
0.7356	0.5460	1.9746	0.3051	0.9609	
