Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1094	0.4669	38.1210	0.3502	1.3181	
Std:	0.0677	0.0058	1.2023	0.0026	0.0166	

==========================================
Detailed results for 20 rounds:
5.0610	0.4642	36.1807	0.3488	1.3295	
5.0391	0.4574	37.6330	0.3474	1.3332	
5.1198	0.4684	37.3501	0.3500	1.2997	
5.0128	0.4598	37.7017	0.3457	1.3184	
5.1282	0.4701	38.2242	0.3507	1.3438	
5.0801	0.4644	37.2221	0.3487	1.2935	
5.0209	0.4600	36.8902	0.3465	1.2984	
5.2431	0.4779	39.3914	0.3524	1.3465	
5.0362	0.4614	36.2766	0.3503	1.3223	
5.2017	0.4719	40.0326	0.3569	1.3308	
5.2462	0.4807	37.9326	0.3512	1.3257	
5.1511	0.4688	38.3667	0.3529	1.3358	
5.1666	0.4712	39.8169	0.3472	1.3008	
5.0399	0.4610	36.6396	0.3496	1.3198	
5.0934	0.4659	37.0033	0.3532	1.2881	
5.1363	0.4690	38.9667	0.3491	1.3304	
5.1493	0.4707	39.8265	0.3530	1.3145	
5.1174	0.4661	39.5278	0.3492	1.3163	
5.0622	0.4631	38.2700	0.3505	1.2966	
5.0822	0.4656	39.1669	0.3513	1.3172	
