Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.7915	0.5107	43.6326	0.3877	1.5154	
Std:	0.2905	0.0254	10.4052	0.0046	0.0232	

==========================================
Detailed results for 20 rounds:
6.5431	0.5775	71.8877	0.3862	1.5103	
5.6645	0.4997	37.1987	0.3950	1.5476	
5.6863	0.5003	37.4435	0.3876	1.5358	
5.7440	0.5053	40.8266	0.3979	1.5168	
5.5952	0.4953	40.7796	0.3868	1.4862	
5.7153	0.5019	38.8728	0.3887	1.5505	
5.8373	0.5151	44.3037	0.3935	1.5576	
5.6258	0.4946	38.2909	0.3847	1.5280	
6.0349	0.5318	50.4510	0.3860	1.5182	
5.8155	0.5132	45.3684	0.3864	1.5247	
5.6255	0.4960	39.2310	0.3766	1.4628	
5.6195	0.4947	37.6594	0.3862	1.5088	
5.5689	0.4914	37.8738	0.3836	1.4984	
5.5090	0.4888	36.5563	0.3842	1.4951	
6.6219	0.5833	74.2695	0.3842	1.4848	
5.9002	0.5185	44.5229	0.3933	1.5194	
5.6872	0.5018	38.0016	0.3905	1.4961	
5.5554	0.4908	36.6038	0.3892	1.5107	
5.7474	0.5085	41.1217	0.3890	1.5269	
5.7326	0.5054	41.3898	0.3849	1.5284	
