Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6832	0.5260	1.9338	0.2891	0.9123	
Std:	0.0055	0.0040	0.0221	0.0019	0.0059	

==========================================
Detailed results for 20 rounds:
0.6805	0.5249	1.9274	0.2916	0.9156	
0.6931	0.5345	1.9753	0.2905	0.9147	
0.6829	0.5265	1.9430	0.2863	0.9040	
0.6779	0.5221	1.9030	0.2907	0.9149	
0.6874	0.5284	1.9429	0.2921	0.9232	
0.6797	0.5245	1.9192	0.2889	0.9046	
0.6761	0.5215	1.9194	0.2866	0.9083	
0.6872	0.5284	1.9434	0.2888	0.9145	
0.6799	0.5238	1.9162	0.2888	0.9171	
0.6833	0.5265	1.9233	0.2922	0.9195	
0.6858	0.5271	1.9628	0.2851	0.9053	
0.6781	0.5221	1.9173	0.2906	0.9166	
0.6870	0.5292	1.9447	0.2884	0.9112	
0.6910	0.5314	1.9559	0.2888	0.9218	
0.6748	0.5202	1.8949	0.2883	0.9150	
0.6780	0.5224	1.9184	0.2898	0.9065	
0.6769	0.5194	1.9071	0.2874	0.9052	
0.6938	0.5330	1.9704	0.2876	0.9090	
0.6858	0.5275	1.9528	0.2916	0.9154	
0.6850	0.5273	1.9393	0.2888	0.9049	
