Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.6000	0.4294	36.7285	0.2930	0.9198	
Std:	0.0717	0.0050	3.4092	0.0021	0.0045	

==========================================
Detailed results for 20 rounds:
4.5176	0.4235	33.9425	0.2939	0.9214	
4.6664	0.4285	38.2486	0.2911	0.9245	
4.6367	0.4338	39.5390	0.2951	0.9226	
4.4554	0.4226	32.4001	0.2938	0.9168	
4.5617	0.4241	39.8543	0.2928	0.9105	
4.7185	0.4398	39.1146	0.2962	0.9188	
4.5928	0.4311	41.4583	0.2949	0.9238	
4.5688	0.4257	32.9507	0.2921	0.9224	
4.5444	0.4258	35.0462	0.2930	0.9127	
4.5053	0.4180	30.1862	0.2910	0.9131	
4.5982	0.4334	41.2890	0.2944	0.9177	
4.5716	0.4305	34.2324	0.2928	0.9263	
4.7327	0.4353	41.1090	0.2952	0.9155	
4.5828	0.4332	37.1717	0.2913	0.9160	
4.6061	0.4320	38.2928	0.2951	0.9233	
4.6825	0.4298	37.7190	0.2908	0.9176	
4.6675	0.4335	37.3572	0.2880	0.9211	
4.5649	0.4301	31.8790	0.2945	0.9257	
4.5455	0.4274	32.9239	0.2935	0.9240	
4.6801	0.4303	39.8548	0.2894	0.9231	
