Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8305	0.5962	2.1967	0.3526	1.1340	
Std:	0.0216	0.0155	0.0870	0.0024	0.0172	

==========================================
Detailed results for 20 rounds:
0.8181	0.5879	2.1465	0.3522	1.1415	
0.8216	0.5897	2.1629	0.3498	1.1110	
0.8135	0.5838	2.1218	0.3530	1.1236	
0.8094	0.5825	2.1197	0.3537	1.1138	
0.8111	0.5814	2.1107	0.3575	1.1531	
0.8345	0.5990	2.2248	0.3529	1.1232	
0.8594	0.6164	2.2742	0.3541	1.1728	
0.8293	0.5953	2.2000	0.3501	1.1517	
0.8024	0.5763	2.0830	0.3467	1.1287	
0.8083	0.5803	2.1014	0.3519	1.1257	
0.8304	0.5956	2.1942	0.3532	1.1422	
0.8428	0.6048	2.2484	0.3548	1.1303	
0.8743	0.6287	2.3943	0.3506	1.1399	
0.8648	0.6190	2.3251	0.3558	1.1445	
0.8279	0.5958	2.1909	0.3558	1.1625	
0.8249	0.5931	2.1720	0.3524	1.1159	
0.8321	0.5962	2.2084	0.3531	1.1178	
0.8740	0.6289	2.3753	0.3531	1.1484	
0.8249	0.5913	2.1764	0.3491	1.1185	
0.8052	0.5783	2.1030	0.3525	1.1153	
