Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1054	0.4392	44.0631	0.2823	0.8979	
Std:	0.0848	0.0062	3.2448	0.0026	0.0056	

==========================================
Detailed results for 20 rounds:
5.0786	0.4380	41.4861	0.2829	0.9021	
5.0979	0.4358	44.7252	0.2806	0.8957	
5.1565	0.4436	46.7904	0.2810	0.8982	
5.0468	0.4338	42.8792	0.2868	0.8900	
5.0714	0.4304	46.9651	0.2787	0.8965	
5.2086	0.4459	45.8260	0.2856	0.8920	
5.0779	0.4386	44.6400	0.2848	0.8963	
4.9834	0.4277	37.2684	0.2827	0.8999	
5.0182	0.4301	43.7717	0.2815	0.8900	
5.2232	0.4449	48.9304	0.2771	0.9048	
5.0672	0.4410	42.4149	0.2842	0.9017	
5.2028	0.4424	49.0236	0.2831	0.9035	
5.0217	0.4360	40.1426	0.2840	0.8883	
5.1145	0.4417	41.6049	0.2841	0.9018	
5.1976	0.4473	46.9426	0.2829	0.9037	
5.1307	0.4405	44.6450	0.2792	0.8919	
5.1303	0.4434	44.4369	0.2814	0.9065	
5.2744	0.4518	47.9041	0.2848	0.8911	
4.9297	0.4314	37.7650	0.2777	0.9030	
5.0763	0.4395	43.0991	0.2821	0.9013	
