Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2719	0.4662	39.1733	0.2960	0.9630	
Std:	0.0623	0.0042	1.6165	0.0024	0.0066	

==========================================
Detailed results for 20 rounds:
5.2656	0.4666	39.8302	0.2980	0.9684	
5.3859	0.4720	37.7273	0.3012	0.9774	
5.2412	0.4692	38.6687	0.2976	0.9618	
5.1659	0.4575	37.6378	0.2937	0.9458	
5.3558	0.4731	42.1952	0.2984	0.9585	
5.2311	0.4667	39.5232	0.2974	0.9710	
5.2881	0.4635	38.8008	0.2966	0.9672	
5.2127	0.4610	38.6002	0.2963	0.9604	
5.3152	0.4691	40.1485	0.2968	0.9614	
5.3343	0.4685	40.8815	0.2948	0.9702	
5.2802	0.4652	40.5380	0.2932	0.9535	
5.3344	0.4690	42.1443	0.2942	0.9623	
5.3807	0.4741	40.4013	0.2992	0.9646	
5.2042	0.4639	37.8067	0.2916	0.9582	
5.2140	0.4603	37.8903	0.2936	0.9677	
5.2416	0.4650	38.0973	0.2958	0.9656	
5.1932	0.4631	36.6472	0.2981	0.9606	
5.2977	0.4674	40.7512	0.2926	0.9608	
5.2198	0.4627	36.4117	0.2947	0.9647	
5.2774	0.4654	38.7643	0.2957	0.9588	
