Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6695	0.5200	1.9075	0.2677	0.8702	
Std:	0.0148	0.0113	0.0598	0.0024	0.0060	

==========================================
Detailed results for 20 rounds:
0.6924	0.5383	2.0106	0.2691	0.8801	
0.6622	0.5130	1.8719	0.2668	0.8685	
0.6633	0.5140	1.8769	0.2678	0.8693	
0.6566	0.5106	1.8556	0.2654	0.8643	
0.6819	0.5312	1.9644	0.2709	0.8814	
0.7091	0.5504	2.0733	0.2667	0.8781	
0.6640	0.5161	1.8877	0.2644	0.8679	
0.6523	0.5079	1.8376	0.2677	0.8647	
0.6576	0.5119	1.8757	0.2627	0.8715	
0.6716	0.5201	1.9110	0.2695	0.8666	
0.6907	0.5366	1.9750	0.2666	0.8751	
0.6555	0.5106	1.8615	0.2661	0.8632	
0.6668	0.5193	1.8957	0.2697	0.8751	
0.6740	0.5245	1.9080	0.2696	0.8713	
0.6864	0.5308	1.9745	0.2716	0.8784	
0.6581	0.5103	1.8648	0.2684	0.8596	
0.6655	0.5155	1.8883	0.2687	0.8695	
0.6569	0.5113	1.8512	0.2655	0.8660	
0.6677	0.5163	1.9082	0.2653	0.8627	
0.6577	0.5121	1.8586	0.2714	0.8710	
