Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9796	0.4510	41.5404	0.2908	0.9395	
Std:	0.0986	0.0085	3.2445	0.0032	0.0054	

==========================================
Detailed results for 20 rounds:
4.9974	0.4577	43.0056	0.2903	0.9429	
4.9967	0.4460	42.5514	0.2889	0.9456	
5.0058	0.4516	41.2441	0.2897	0.9381	
4.8551	0.4422	36.6419	0.2942	0.9356	
5.0024	0.4570	41.5867	0.2939	0.9421	
4.9976	0.4509	46.0225	0.2853	0.9406	
4.9447	0.4508	41.6769	0.2945	0.9430	
4.9689	0.4505	40.7657	0.2946	0.9429	
4.8165	0.4426	40.3604	0.2881	0.9283	
5.0962	0.4575	47.0353	0.2947	0.9326	
5.0081	0.4529	41.6245	0.2912	0.9413	
4.8871	0.4432	37.6916	0.2903	0.9356	
4.8463	0.4387	36.5919	0.2846	0.9403	
5.0048	0.4487	38.2402	0.2931	0.9358	
5.0021	0.4473	43.7989	0.2878	0.9350	
5.0771	0.4586	47.6149	0.2904	0.9315	
4.9956	0.4527	41.6796	0.2932	0.9430	
4.9165	0.4435	39.6495	0.2886	0.9407	
5.2743	0.4793	45.7083	0.2958	0.9533	
4.8989	0.4476	37.3185	0.2876	0.9412	
