Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9051	0.4274	41.8613	0.2702	0.8844	
Std:	0.1433	0.0086	6.2665	0.0030	0.0044	

==========================================
Detailed results for 20 rounds:
4.7420	0.4240	36.8176	0.2695	0.8872	
4.6313	0.4131	31.8328	0.2718	0.8899	
4.7417	0.4174	32.2296	0.2734	0.8944	
4.8511	0.4182	43.9896	0.2701	0.8777	
4.8535	0.4234	40.2619	0.2670	0.8875	
4.9548	0.4267	37.8904	0.2740	0.8876	
4.8586	0.4345	41.9917	0.2729	0.8856	
5.0818	0.4385	51.3136	0.2693	0.8773	
4.9328	0.4243	40.2922	0.2730	0.8902	
4.7920	0.4197	41.5208	0.2634	0.8808	
5.1862	0.4400	56.1922	0.2662	0.8818	
4.8711	0.4248	37.3767	0.2717	0.8816	
4.8533	0.4275	40.1199	0.2690	0.8886	
4.7552	0.4184	34.0765	0.2679	0.8793	
4.8824	0.4237	42.6824	0.2723	0.8789	
5.0518	0.4341	42.0205	0.2694	0.8834	
5.0542	0.4430	49.1346	0.2736	0.8844	
5.1468	0.4403	51.4516	0.2671	0.8823	
4.8361	0.4217	40.3287	0.2677	0.8847	
5.0260	0.4350	45.7020	0.2748	0.8842	
