Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.9302	0.5694	2.2951	0.3402	0.9806	
Std:	0.0217	0.0128	0.0753	0.0026	0.0089	

==========================================
Detailed results for 20 rounds:
0.9231	0.5638	2.2565	0.3424	0.9768	
0.9157	0.5601	2.2404	0.3370	0.9711	
0.9315	0.5710	2.2977	0.3395	0.9710	
0.9554	0.5846	2.3820	0.3413	0.9840	
0.9102	0.5574	2.2277	0.3379	0.9690	
0.9254	0.5684	2.2700	0.3434	0.9871	
0.9492	0.5795	2.3624	0.3457	0.9951	
0.9399	0.5740	2.3191	0.3423	0.9878	
0.9088	0.5589	2.2283	0.3406	0.9698	
0.9563	0.5833	2.3815	0.3459	0.9936	
0.9081	0.5552	2.2284	0.3375	0.9722	
0.9798	0.5988	2.4710	0.3394	0.9956	
0.8978	0.5499	2.1812	0.3386	0.9773	
0.9189	0.5632	2.2707	0.3368	0.9704	
0.9516	0.5820	2.3489	0.3400	0.9883	
0.9198	0.5646	2.2602	0.3389	0.9890	
0.9271	0.5690	2.2829	0.3378	0.9842	
0.9168	0.5618	2.2560	0.3398	0.9821	
0.9626	0.5885	2.4266	0.3383	0.9725	
0.9055	0.5539	2.2100	0.3409	0.9760	
