Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1762	0.4709	40.3280	0.2997	0.9400	
Std:	0.2543	0.0243	4.5085	0.0023	0.0104	

==========================================
Detailed results for 20 rounds:
5.0930	0.4639	38.8142	0.2987	0.9322	
6.0595	0.5581	51.2296	0.3036	0.9735	
4.9849	0.4537	39.3848	0.2989	0.9264	
5.1286	0.4595	34.0488	0.3038	0.9427	
4.9716	0.4591	37.6087	0.2976	0.9366	
5.6692	0.5184	50.5266	0.2977	0.9384	
5.0545	0.4609	37.0695	0.3021	0.9298	
5.0029	0.4518	35.7592	0.2972	0.9341	
5.2039	0.4712	40.9946	0.3019	0.9340	
4.9872	0.4566	34.6306	0.2977	0.9449	
5.0500	0.4550	37.5211	0.3002	0.9472	
5.3384	0.4798	45.5530	0.2969	0.9381	
5.1969	0.4719	40.5607	0.3020	0.9365	
5.0841	0.4572	40.9201	0.2969	0.9325	
5.0852	0.4626	42.5801	0.2986	0.9392	
5.1372	0.4626	41.1429	0.2993	0.9345	
5.0746	0.4648	35.7555	0.3035	0.9545	
5.1975	0.4717	42.8632	0.2975	0.9363	
5.0059	0.4678	39.6392	0.2994	0.9537	
5.1985	0.4708	39.9572	0.3005	0.9347	
