Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2395	0.4693	49.9487	0.3022	0.9633	
Std:	0.1336	0.0130	5.8439	0.0018	0.0066	

==========================================
Detailed results for 20 rounds:
5.1354	0.4571	47.3579	0.3031	0.9545	
5.1113	0.4561	46.0756	0.3043	0.9756	
5.1689	0.4613	45.4983	0.3042	0.9551	
5.1795	0.4674	48.0246	0.3031	0.9569	
5.2096	0.4675	45.2476	0.3037	0.9605	
5.4985	0.4901	60.1189	0.3021	0.9626	
5.5647	0.5050	63.7176	0.3026	0.9641	
5.4458	0.4848	64.0523	0.2992	0.9574	
5.2164	0.4706	54.0007	0.3000	0.9694	
5.1731	0.4663	45.8825	0.3012	0.9530	
5.2396	0.4665	46.6386	0.3024	0.9750	
5.3441	0.4817	47.2328	0.3017	0.9719	
5.0772	0.4525	47.2833	0.2982	0.9548	
5.3816	0.4822	52.4678	0.3029	0.9623	
5.0996	0.4539	45.9059	0.3024	0.9685	
5.2618	0.4676	50.5644	0.3017	0.9666	
5.1604	0.4648	45.9630	0.3059	0.9652	
5.1405	0.4596	48.1783	0.2998	0.9652	
5.1639	0.4611	45.1323	0.3028	0.9667	
5.2173	0.4691	49.6319	0.3021	0.9617	
