Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0516	0.4488	39.7757	0.2915	0.9238	
Std:	0.1266	0.0072	3.2868	0.0027	0.0073	

==========================================
Detailed results for 20 rounds:
4.9328	0.4371	36.4658	0.2868	0.9255	
5.2048	0.4577	45.1410	0.2906	0.9269	
5.1196	0.4534	42.7998	0.2900	0.9154	
5.1313	0.4496	38.7257	0.2906	0.9380	
5.1103	0.4557	44.5045	0.2923	0.9258	
4.9918	0.4455	44.3680	0.2882	0.9211	
5.1889	0.4596	38.2769	0.2894	0.9398	
5.0118	0.4490	35.5339	0.2937	0.9246	
5.0498	0.4460	38.0681	0.2914	0.9253	
4.9592	0.4417	35.6172	0.2926	0.9270	
5.0398	0.4473	36.0055	0.2931	0.9272	
4.8683	0.4390	37.4827	0.2943	0.9238	
4.9063	0.4477	36.6941	0.2946	0.9268	
4.8810	0.4418	38.5314	0.2898	0.9192	
5.2029	0.4572	39.4231	0.2942	0.9312	
5.0504	0.4467	39.9704	0.2907	0.9143	
4.9912	0.4481	40.0180	0.2868	0.9167	
4.8929	0.4375	38.4194	0.2926	0.9137	
5.3539	0.4635	45.1864	0.2977	0.9231	
5.1456	0.4513	44.2828	0.2914	0.9113	
