Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3810	0.4685	43.9211	0.3254	1.1460	
Std:	0.0809	0.0064	3.5159	0.0023	0.0193	

==========================================
Detailed results for 20 rounds:
5.2636	0.4616	41.3292	0.3287	1.1637	
5.2998	0.4619	40.6440	0.3262	1.1304	
5.3331	0.4629	43.4456	0.3264	1.1250	
5.3943	0.4679	46.3240	0.3258	1.1238	
5.4533	0.4731	46.1773	0.3262	1.1442	
5.4110	0.4691	42.1538	0.3280	1.1313	
5.2938	0.4644	43.1615	0.3246	1.1786	
5.4977	0.4769	47.3592	0.3231	1.1508	
5.4453	0.4718	44.8351	0.3271	1.1744	
5.2983	0.4615	41.4872	0.3260	1.1336	
5.3522	0.4660	44.5067	0.3247	1.1293	
5.2800	0.4592	41.3422	0.3219	1.1319	
5.5424	0.4824	45.4182	0.3295	1.1684	
5.5349	0.4824	56.5709	0.3224	1.1601	
5.3576	0.4664	41.2928	0.3257	1.1246	
5.4305	0.4677	44.0084	0.3196	1.1175	
5.3415	0.4656	40.1066	0.3240	1.1692	
5.3402	0.4663	42.7162	0.3256	1.1690	
5.3379	0.4700	41.8794	0.3255	1.1558	
5.4124	0.4728	43.6633	0.3277	1.1377	
