Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3721	0.4777	42.9919	0.3362	1.2284	
Std:	0.1783	0.0156	7.2034	0.0027	0.0133	

==========================================
Detailed results for 20 rounds:
5.3982	0.4817	40.1822	0.3388	1.2314	
5.3754	0.4800	44.9125	0.3370	1.2472	
5.2675	0.4705	38.5386	0.3382	1.2257	
5.3271	0.4720	42.1184	0.3318	1.2367	
5.3286	0.4729	41.0068	0.3363	1.2186	
5.3600	0.4750	40.2768	0.3385	1.1975	
5.2646	0.4687	38.3210	0.3399	1.2361	
5.3321	0.4720	42.3979	0.3319	1.2395	
6.0101	0.5349	71.6782	0.3368	1.2366	
5.4456	0.4827	42.4442	0.3374	1.2539	
5.2178	0.4647	39.8951	0.3340	1.2164	
5.2318	0.4666	40.6916	0.3335	1.2379	
5.2018	0.4651	38.3510	0.3347	1.2255	
5.3450	0.4746	41.1632	0.3344	1.2177	
5.4796	0.4855	43.7689	0.3357	1.2221	
5.3293	0.4731	40.0546	0.3386	1.2311	
5.4125	0.4792	41.5130	0.3410	1.2396	
5.1115	0.4568	38.3877	0.3335	1.2154	
5.5505	0.4953	51.7211	0.3329	1.2075	
5.4522	0.4838	42.4150	0.3387	1.2318	
