Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3973	0.4842	36.5150	0.3716	1.4498	
Std:	0.0565	0.0047	0.8034	0.0034	0.0255	

==========================================
Detailed results for 20 rounds:
5.3781	0.4817	36.0672	0.3729	1.4691	
5.2794	0.4741	34.7259	0.3659	1.4242	
5.3731	0.4826	36.2877	0.3697	1.4176	
5.3872	0.4825	37.0501	0.3735	1.4685	
5.3786	0.4832	35.8218	0.3737	1.4536	
5.4299	0.4864	36.8876	0.3731	1.4691	
5.3844	0.4830	36.6761	0.3742	1.4661	
5.4273	0.4892	35.0892	0.3761	1.4472	
5.4018	0.4822	36.6011	0.3680	1.4148	
5.5291	0.4947	37.9818	0.3783	1.5102	
5.3923	0.4851	36.6916	0.3717	1.4390	
5.3519	0.4815	35.3716	0.3717	1.4528	
5.3868	0.4820	37.4884	0.3660	1.4571	
5.4522	0.4884	37.0495	0.3694	1.4528	
5.4788	0.4910	37.1106	0.3744	1.4686	
5.3221	0.4794	36.3714	0.3749	1.4742	
5.3713	0.4819	36.7432	0.3676	1.4153	
5.4845	0.4911	37.3778	0.3707	1.4618	
5.3412	0.4789	36.9927	0.3666	1.4329	
5.3955	0.4844	35.9151	0.3730	1.4020	
