Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3077	0.4712	40.8751	0.3188	1.0498	
Std:	0.0954	0.0072	1.9416	0.0014	0.0139	

==========================================
Detailed results for 20 rounds:
5.3422	0.4723	40.6009	0.3190	1.0534	
5.3173	0.4745	39.5872	0.3201	1.0721	
5.1085	0.4559	38.0474	0.3188	1.0377	
5.2747	0.4671	40.2231	0.3207	1.0618	
5.2345	0.4680	39.6021	0.3177	1.0514	
5.4688	0.4805	44.1970	0.3195	1.0387	
5.1242	0.4579	36.8006	0.3175	1.0487	
5.2769	0.4688	40.4782	0.3169	1.0471	
5.2986	0.4700	42.2558	0.3178	1.0321	
5.3788	0.4771	44.2664	0.3208	1.0330	
5.2561	0.4687	41.6311	0.3156	1.0403	
5.4242	0.4816	42.0592	0.3213	1.0553	
5.3460	0.4767	42.8875	0.3195	1.0573	
5.2325	0.4683	38.6562	0.3183	1.0300	
5.3448	0.4717	41.2489	0.3199	1.0611	
5.4147	0.4795	42.2958	0.3194	1.0647	
5.4596	0.4836	43.0234	0.3182	1.0763	
5.3538	0.4727	40.5563	0.3192	1.0413	
5.2342	0.4631	40.2658	0.3167	1.0286	
5.2635	0.4662	38.8193	0.3195	1.0645	
