Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8842	0.6056	2.3380	0.3508	1.1151	
Std:	0.0125	0.0084	0.0471	0.0030	0.0197	

==========================================
Detailed results for 20 rounds:
0.8748	0.5979	2.2972	0.3439	1.0958	
0.8739	0.5971	2.3029	0.3470	1.0726	
0.8714	0.5985	2.2855	0.3524	1.1277	
0.8753	0.6000	2.2999	0.3507	1.1339	
0.8752	0.6006	2.2963	0.3516	1.1203	
0.8780	0.6019	2.3206	0.3479	1.1007	
0.8840	0.6054	2.3388	0.3502	1.1103	
0.8862	0.6071	2.3384	0.3551	1.1323	
0.8688	0.5939	2.2769	0.3477	1.0919	
0.8772	0.6014	2.3229	0.3466	1.0866	
0.8921	0.6116	2.3530	0.3527	1.1305	
0.8929	0.6104	2.3774	0.3489	1.1227	
0.8714	0.5984	2.3003	0.3513	1.1050	
0.9159	0.6270	2.4516	0.3564	1.1447	
0.8939	0.6119	2.3741	0.3503	1.1224	
0.9003	0.6150	2.3986	0.3542	1.1053	
0.8896	0.6086	2.3608	0.3512	1.1080	
0.9065	0.6215	2.4269	0.3520	1.1431	
0.8822	0.6052	2.3409	0.3513	1.1431	
0.8744	0.5992	2.2963	0.3541	1.1050	
