Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0292	0.4391	41.6309	0.2839	0.8941	
Std:	0.1409	0.0092	4.4316	0.0023	0.0071	

==========================================
Detailed results for 20 rounds:
4.9692	0.4368	44.3983	0.2848	0.9021	
4.8835	0.4322	36.5748	0.2830	0.8897	
4.9126	0.4358	40.0923	0.2849	0.8865	
5.1791	0.4440	48.3858	0.2824	0.8925	
4.9600	0.4334	37.2326	0.2869	0.8973	
4.9774	0.4367	37.1180	0.2859	0.8908	
5.1821	0.4467	40.9033	0.2875	0.8940	
5.1504	0.4443	39.8184	0.2845	0.9063	
4.9589	0.4335	38.0126	0.2801	0.8924	
5.1614	0.4623	37.3293	0.2880	0.9082	
5.0135	0.4370	45.9450	0.2853	0.8785	
5.0929	0.4480	41.7999	0.2855	0.8964	
4.8078	0.4343	41.6402	0.2830	0.8925	
4.9768	0.4332	44.6219	0.2833	0.8858	
5.2140	0.4476	51.3726	0.2807	0.9066	
4.7323	0.4183	35.4643	0.2828	0.8909	
5.0325	0.4343	43.0206	0.2832	0.8936	
4.9430	0.4290	36.4611	0.2803	0.8914	
5.2918	0.4498	47.8363	0.2856	0.8938	
5.1446	0.4444	44.5909	0.2801	0.8930	
