Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3044	0.4843	45.1359	0.3068	0.9763	
Std:	0.1107	0.0090	3.0563	0.0021	0.0058	

==========================================
Detailed results for 20 rounds:
5.3047	0.4801	43.5629	0.3079	0.9750	
5.4069	0.4846	47.7883	0.3092	0.9704	
5.3147	0.4875	47.6573	0.3089	0.9704	
5.2806	0.4781	43.0470	0.3046	0.9680	
5.2442	0.4804	45.2073	0.3052	0.9812	
5.4614	0.4987	49.5699	0.3089	0.9899	
5.2114	0.4780	42.1030	0.3050	0.9729	
5.2822	0.4806	45.0853	0.3076	0.9778	
5.3347	0.4882	42.8438	0.3058	0.9822	
5.1310	0.4752	40.6832	0.3046	0.9717	
5.5927	0.5053	50.6178	0.3103	0.9800	
5.2639	0.4832	46.4479	0.3090	0.9797	
5.4539	0.5025	50.4801	0.3065	0.9832	
5.3507	0.4841	43.6375	0.3053	0.9841	
5.3780	0.4932	48.6560	0.3110	0.9702	
5.3029	0.4819	44.3995	0.3054	0.9744	
5.2034	0.4794	44.2319	0.3060	0.9693	
5.1592	0.4726	42.6402	0.3032	0.9784	
5.2029	0.4737	39.7078	0.3064	0.9717	
5.2092	0.4778	44.3519	0.3046	0.9748	
