Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0040	0.4521	32.5649	0.2998	0.9662	
Std:	0.0897	0.0065	1.2542	0.0028	0.0083	

==========================================
Detailed results for 20 rounds:
5.0486	0.4505	33.8072	0.2949	0.9566	
5.1421	0.4642	35.3292	0.3028	0.9730	
5.0192	0.4539	33.3123	0.2961	0.9789	
5.0424	0.4528	31.8238	0.3012	0.9610	
5.0253	0.4543	33.5401	0.2982	0.9738	
5.0057	0.4524	32.2670	0.3000	0.9731	
4.8737	0.4427	30.7659	0.3010	0.9663	
4.8619	0.4420	31.6322	0.3010	0.9664	
5.1087	0.4579	34.1544	0.2983	0.9691	
5.0551	0.4555	31.7712	0.3018	0.9523	
4.9533	0.4512	32.6001	0.2947	0.9574	
4.8820	0.4425	29.7577	0.3001	0.9664	
4.9254	0.4489	31.7162	0.2993	0.9578	
5.0035	0.4519	33.7320	0.3004	0.9593	
4.8633	0.4405	31.2295	0.2978	0.9669	
4.9532	0.4493	32.6729	0.2981	0.9599	
5.0086	0.4544	32.0569	0.3027	0.9792	
5.1832	0.4644	32.7609	0.3066	0.9831	
5.0929	0.4599	33.3337	0.3021	0.9655	
5.0315	0.4535	33.0341	0.2982	0.9582	
