Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2443	0.4539	44.0010	0.2836	0.9134	
Std:	0.3130	0.0256	7.2730	0.0024	0.0087	

==========================================
Detailed results for 20 rounds:
5.0278	0.4364	38.9395	0.2823	0.9037	
5.4429	0.4681	47.7967	0.2826	0.9134	
5.2230	0.4465	43.4472	0.2839	0.9091	
6.5195	0.5595	71.3839	0.2888	0.9236	
5.2574	0.4526	46.8844	0.2852	0.9190	
5.2559	0.4511	42.0788	0.2846	0.9195	
5.2286	0.4524	46.2194	0.2825	0.9288	
5.2133	0.4460	46.9701	0.2872	0.9097	
5.2306	0.4488	48.7927	0.2836	0.9205	
5.0445	0.4414	39.3189	0.2810	0.9144	
5.2043	0.4523	43.5089	0.2847	0.9051	
5.0093	0.4376	36.5762	0.2826	0.9156	
5.1494	0.4427	42.1392	0.2838	0.9237	
5.0695	0.4459	34.7977	0.2819	0.9128	
5.4071	0.4695	45.8987	0.2863	0.9239	
5.1560	0.4482	41.8332	0.2813	0.9175	
5.1449	0.4469	42.8207	0.2804	0.8987	
5.1363	0.4488	39.8888	0.2870	0.9107	
5.0650	0.4386	39.8430	0.2790	0.9004	
5.1004	0.4456	40.8826	0.2830	0.8988	
