Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.5935	0.5015	1.8019	0.2411	0.8131	
Std:	0.0155	0.0127	0.0615	0.0024	0.0065	

==========================================
Detailed results for 20 rounds:
0.5877	0.4951	1.7861	0.2415	0.8168	
0.5898	0.4966	1.7955	0.2357	0.8047	
0.6185	0.5219	1.8870	0.2425	0.8153	
0.5922	0.4979	1.7825	0.2393	0.8108	
0.5979	0.5113	1.8022	0.2416	0.8226	
0.5899	0.5004	1.8020	0.2400	0.8114	
0.5972	0.5023	1.8133	0.2420	0.8110	
0.6298	0.5313	1.9552	0.2474	0.8277	
0.5779	0.4941	1.7375	0.2410	0.8155	
0.5869	0.4903	1.7615	0.2409	0.8018	
0.5825	0.4980	1.7773	0.2405	0.8131	
0.5881	0.4970	1.7835	0.2393	0.8125	
0.5885	0.4994	1.7827	0.2436	0.8089	
0.5698	0.4898	1.7281	0.2415	0.8137	
0.5846	0.4874	1.7494	0.2381	0.8018	
0.5769	0.4853	1.7326	0.2382	0.8047	
0.6255	0.5292	1.9376	0.2405	0.8209	
0.5810	0.4920	1.7572	0.2410	0.8158	
0.6072	0.5110	1.8614	0.2427	0.8166	
0.5981	0.5001	1.8052	0.2445	0.8160	
