Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7700	0.5510	2.1071	0.2913	0.9164	
Std:	0.0088	0.0063	0.0357	0.0027	0.0061	

==========================================
Detailed results for 20 rounds:
0.7676	0.5508	2.1048	0.2940	0.9190	
0.7760	0.5538	2.1250	0.2901	0.9120	
0.7716	0.5511	2.1063	0.2917	0.9124	
0.7577	0.5428	2.0570	0.2908	0.9151	
0.7596	0.5420	2.0632	0.2895	0.9119	
0.7710	0.5513	2.1010	0.2902	0.9165	
0.7796	0.5575	2.1390	0.2930	0.9228	
0.7697	0.5512	2.1131	0.2932	0.9221	
0.7606	0.5438	2.0664	0.2896	0.9158	
0.7664	0.5482	2.0884	0.2928	0.9196	
0.7607	0.5442	2.0804	0.2883	0.9173	
0.7678	0.5485	2.0947	0.2927	0.9216	
0.7686	0.5519	2.0866	0.2970	0.9339	
0.7691	0.5493	2.1144	0.2891	0.9128	
0.7761	0.5569	2.1297	0.2927	0.9152	
0.7819	0.5582	2.1521	0.2947	0.9162	
0.7958	0.5698	2.2173	0.2941	0.9195	
0.7661	0.5496	2.0904	0.2899	0.9098	
0.7613	0.5461	2.0804	0.2862	0.9033	
0.7721	0.5539	2.1310	0.2867	0.9117	
