Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6681	0.5190	1.9244	0.2665	0.8654	
Std:	0.0086	0.0065	0.0363	0.0020	0.0061	

==========================================
Detailed results for 20 rounds:
0.6564	0.5130	1.8889	0.2634	0.8590	
0.6625	0.5126	1.8980	0.2660	0.8604	
0.6716	0.5208	1.9301	0.2652	0.8706	
0.6685	0.5185	1.9076	0.2713	0.8731	
0.6880	0.5350	2.0329	0.2678	0.8734	
0.6628	0.5136	1.8890	0.2666	0.8629	
0.6776	0.5254	1.9450	0.2651	0.8658	
0.6737	0.5210	1.9439	0.2686	0.8718	
0.6544	0.5094	1.8783	0.2644	0.8621	
0.6813	0.5294	1.9811	0.2668	0.8701	
0.6598	0.5129	1.8997	0.2665	0.8597	
0.6616	0.5154	1.9112	0.2656	0.8539	
0.6625	0.5146	1.9110	0.2653	0.8601	
0.6666	0.5188	1.9311	0.2690	0.8668	
0.6755	0.5226	1.9623	0.2650	0.8621	
0.6655	0.5156	1.9131	0.2668	0.8696	
0.6780	0.5283	1.9377	0.2701	0.8786	
0.6598	0.5126	1.8785	0.2659	0.8608	
0.6663	0.5183	1.9166	0.2665	0.8660	
0.6702	0.5226	1.9313	0.2638	0.8613	
