Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6973	0.5047	1.9533	0.2677	0.8679	
Std:	0.0080	0.0054	0.0288	0.0025	0.0055	

==========================================
Detailed results for 20 rounds:
0.6965	0.5051	1.9457	0.2697	0.8697	
0.6909	0.5003	1.9264	0.2708	0.8765	
0.6982	0.5050	1.9600	0.2674	0.8612	
0.6970	0.5060	1.9510	0.2644	0.8606	
0.6991	0.5053	1.9570	0.2706	0.8733	
0.6908	0.5007	1.9375	0.2642	0.8552	
0.6914	0.4992	1.9340	0.2671	0.8639	
0.6897	0.5006	1.9260	0.2666	0.8678	
0.7043	0.5087	1.9754	0.2699	0.8748	
0.7052	0.5091	1.9756	0.2677	0.8690	
0.6913	0.4991	1.9295	0.2642	0.8659	
0.6884	0.4988	1.9140	0.2701	0.8746	
0.6977	0.5066	1.9519	0.2662	0.8698	
0.7048	0.5083	1.9658	0.2659	0.8678	
0.6924	0.5020	1.9371	0.2729	0.8712	
0.6993	0.5067	1.9694	0.2677	0.8640	
0.7006	0.5062	1.9729	0.2644	0.8627	
0.7236	0.5228	2.0504	0.2690	0.8759	
0.6972	0.5059	1.9598	0.2694	0.8685	
0.6875	0.4980	1.9268	0.2654	0.8656	
