Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6858	0.5269	1.9548	0.2686	0.8768	
Std:	0.0173	0.0139	0.0622	0.0024	0.0097	

==========================================
Detailed results for 20 rounds:
0.6746	0.5218	1.9237	0.2670	0.8737	
0.6806	0.5228	1.9457	0.2672	0.8758	
0.6651	0.5121	1.8740	0.2737	0.8866	
0.7024	0.5411	2.0189	0.2709	0.8785	
0.6749	0.5189	1.9020	0.2674	0.8803	
0.6918	0.5306	1.9846	0.2695	0.8777	
0.6936	0.5341	1.9847	0.2693	0.8721	
0.6948	0.5329	1.9655	0.2714	0.8860	
0.6807	0.5235	1.9427	0.2668	0.8704	
0.6895	0.5312	1.9754	0.2683	0.8851	
0.6802	0.5205	1.9487	0.2658	0.8651	
0.6757	0.5181	1.9185	0.2637	0.8709	
0.6766	0.5154	1.9156	0.2669	0.8606	
0.6769	0.5206	1.9174	0.2687	0.8697	
0.6897	0.5316	1.9668	0.2703	0.8928	
0.7503	0.5787	2.1815	0.2730	0.9034	
0.6808	0.5224	1.9362	0.2692	0.8742	
0.6703	0.5149	1.8989	0.2663	0.8698	
0.6789	0.5207	1.9251	0.2677	0.8697	
0.6894	0.5262	1.9703	0.2680	0.8738	
