Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7570	0.5871	2.0112	0.3560	1.1509	
Std:	0.0105	0.0077	0.0371	0.0041	0.0268	

==========================================
Detailed results for 20 rounds:
0.7549	0.5860	2.0093	0.3549	1.1599	
0.7498	0.5815	1.9982	0.3544	1.1104	
0.7623	0.5907	2.0248	0.3611	1.1831	
0.7545	0.5850	1.9873	0.3618	1.1543	
0.7511	0.5824	1.9897	0.3521	1.1375	
0.7416	0.5767	1.9669	0.3520	1.1153	
0.7566	0.5872	2.0183	0.3517	1.1285	
0.7567	0.5860	2.0062	0.3523	1.1561	
0.7530	0.5847	1.9800	0.3594	1.1620	
0.7541	0.5852	1.9919	0.3573	1.1398	
0.7515	0.5822	1.9927	0.3563	1.1137	
0.7533	0.5848	1.9975	0.3550	1.1663	
0.7599	0.5895	2.0238	0.3600	1.1712	
0.7582	0.5875	2.0164	0.3513	1.1325	
0.7725	0.5969	2.0547	0.3646	1.2042	
0.7909	0.6126	2.1385	0.3589	1.1985	
0.7571	0.5875	2.0092	0.3540	1.1693	
0.7577	0.5884	2.0270	0.3562	1.1283	
0.7654	0.5939	2.0366	0.3588	1.1653	
0.7393	0.5737	1.9555	0.3486	1.1213	
