Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3845	0.4817	51.8813	0.3201	1.0716	
Std:	0.1950	0.0172	7.3198	0.0019	0.0101	

==========================================
Detailed results for 20 rounds:
5.2948	0.4729	48.2712	0.3207	1.0588	
5.2143	0.4659	44.6458	0.3187	1.0565	
5.2784	0.4722	49.3330	0.3216	1.0631	
5.6639	0.5073	60.3185	0.3215	1.0875	
5.4643	0.4885	52.7389	0.3204	1.0596	
5.9354	0.5291	71.7391	0.3197	1.0782	
5.3541	0.4819	54.8685	0.3203	1.0796	
5.2713	0.4688	46.8257	0.3179	1.0763	
5.7024	0.5115	65.3212	0.3217	1.0697	
5.4001	0.4851	51.6821	0.3220	1.0617	
5.3290	0.4756	47.5170	0.3219	1.0804	
5.1592	0.4654	44.6690	0.3173	1.0678	
5.3381	0.4756	50.1507	0.3204	1.0830	
5.2911	0.4722	45.6869	0.3209	1.0769	
5.2524	0.4689	46.8994	0.3198	1.0633	
5.6248	0.5008	62.3123	0.3248	1.0737	
5.1806	0.4655	45.3287	0.3169	1.0788	
5.2715	0.4707	46.6328	0.3186	1.0621	
5.2634	0.4704	50.5726	0.3185	1.0628	
5.4005	0.4856	52.1116	0.3178	1.0918	
