Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8149	0.5559	2.2102	0.2894	0.9144	
Std:	0.0093	0.0056	0.0288	0.0034	0.0073	

==========================================
Detailed results for 20 rounds:
0.8165	0.5564	2.2227	0.2872	0.9042	
0.8054	0.5507	2.1723	0.2914	0.9164	
0.8224	0.5614	2.2377	0.2945	0.9178	
0.8107	0.5529	2.1928	0.2834	0.9019	
0.7982	0.5462	2.1620	0.2865	0.9036	
0.8102	0.5535	2.1903	0.2892	0.9200	
0.8302	0.5647	2.2635	0.2917	0.9342	
0.8300	0.5666	2.2604	0.2912	0.9202	
0.8074	0.5526	2.1892	0.2911	0.9178	
0.8087	0.5508	2.1922	0.2878	0.9140	
0.8113	0.5540	2.1933	0.2931	0.9136	
0.8111	0.5532	2.2015	0.2865	0.9084	
0.8194	0.5582	2.2117	0.2906	0.9211	
0.8117	0.5526	2.1947	0.2908	0.9147	
0.8041	0.5487	2.1840	0.2848	0.9098	
0.8359	0.5671	2.2627	0.2974	0.9219	
0.8222	0.5590	2.2365	0.2904	0.9133	
0.8146	0.5564	2.2083	0.2868	0.9127	
0.8188	0.5585	2.2259	0.2870	0.9132	
0.8096	0.5537	2.2032	0.2858	0.9085	
