Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0989	0.4532	44.7868	0.2846	0.9134	
Std:	0.8691	0.0740	21.8460	0.0035	0.0073	

==========================================
Detailed results for 20 rounds:
4.8516	0.4272	39.3446	0.2826	0.9154	
4.5903	0.4184	34.8069	0.2793	0.9092	
7.7806	0.6860	111.0820	0.2885	0.9337	
4.8930	0.4352	42.9581	0.2872	0.9074	
4.5765	0.4226	34.5866	0.2834	0.9129	
4.8191	0.4267	33.8021	0.2865	0.9111	
5.1278	0.4427	43.0213	0.2840	0.9095	
5.1588	0.4534	42.4118	0.2928	0.9262	
4.9187	0.4307	44.1268	0.2791	0.9116	
4.7607	0.4204	40.0464	0.2804	0.9131	
4.8093	0.4316	38.2097	0.2831	0.9071	
4.6296	0.4196	33.4966	0.2834	0.9130	
4.6074	0.4150	30.6707	0.2830	0.9155	
4.8046	0.4258	39.4327	0.2849	0.9086	
7.5385	0.6608	107.6755	0.2888	0.9252	
4.8947	0.4338	36.6008	0.2875	0.9073	
4.8347	0.4313	34.5680	0.2827	0.9012	
4.6826	0.4202	37.7140	0.2845	0.9097	
5.0162	0.4391	38.4849	0.2818	0.9145	
4.6826	0.4239	32.6958	0.2893	0.9160	
