Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.3174	0.4522	45.3321	0.2872	0.9190	
Std:	0.1098	0.0069	2.3415	0.0024	0.0059	

==========================================
Detailed results for 20 rounds:
6.2017	0.4459	42.7311	0.2834	0.9143	
6.3126	0.4517	47.6874	0.2876	0.9201	
6.4076	0.4561	46.2135	0.2852	0.9172	
6.2951	0.4522	44.3221	0.2892	0.9103	
6.3320	0.4480	45.8809	0.2865	0.9197	
6.5647	0.4608	49.2861	0.2887	0.9177	
6.4491	0.4565	45.5056	0.2838	0.9209	
6.3060	0.4458	46.6513	0.2833	0.9144	
6.0846	0.4368	39.7547	0.2833	0.9114	
6.4426	0.4657	49.1626	0.2905	0.9110	
6.3044	0.4548	46.4771	0.2889	0.9192	
6.1951	0.4508	44.3760	0.2884	0.9342	
6.1958	0.4436	43.7191	0.2876	0.9246	
6.1891	0.4427	40.7671	0.2900	0.9183	
6.4136	0.4629	46.5119	0.2895	0.9282	
6.4161	0.4556	44.2622	0.2875	0.9169	
6.3358	0.4536	45.3683	0.2856	0.9279	
6.3153	0.4554	46.5043	0.2905	0.9200	
6.2507	0.4499	46.7711	0.2879	0.9166	
6.3365	0.4549	44.6904	0.2867	0.9166	
