Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8299	0.5660	2.2383	0.3025	0.9436	
Std:	0.0097	0.0063	0.0343	0.0025	0.0067	

==========================================
Detailed results for 20 rounds:
0.8214	0.5604	2.1996	0.3021	0.9446	
0.8360	0.5704	2.2525	0.2984	0.9485	
0.8225	0.5616	2.2011	0.3062	0.9501	
0.8237	0.5619	2.2228	0.2991	0.9365	
0.8141	0.5572	2.1846	0.3038	0.9437	
0.8546	0.5827	2.3246	0.3037	0.9601	
0.8224	0.5594	2.2179	0.2965	0.9251	
0.8420	0.5742	2.2935	0.3030	0.9405	
0.8282	0.5659	2.2466	0.3028	0.9424	
0.8224	0.5612	2.2237	0.3013	0.9406	
0.8351	0.5700	2.2543	0.3055	0.9448	
0.8277	0.5638	2.2229	0.3021	0.9384	
0.8354	0.5697	2.2709	0.2995	0.9448	
0.8484	0.5771	2.2902	0.3037	0.9480	
0.8285	0.5660	2.2245	0.3029	0.9446	
0.8331	0.5670	2.2441	0.3062	0.9458	
0.8262	0.5613	2.2261	0.3005	0.9370	
0.8235	0.5634	2.2151	0.3031	0.9469	
0.8314	0.5668	2.2432	0.3046	0.9483	
0.8215	0.5608	2.2076	0.3041	0.9413	
