Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6391	0.5038	1.8657	0.2478	0.8228	
Std:	0.0047	0.0033	0.0159	0.0021	0.0055	

==========================================
Detailed results for 20 rounds:
0.6351	0.5024	1.8566	0.2474	0.8180	
0.6455	0.5104	1.8847	0.2500	0.8287	
0.6418	0.5041	1.8806	0.2449	0.8190	
0.6379	0.5077	1.8805	0.2472	0.8195	
0.6389	0.5092	1.8814	0.2475	0.8296	
0.6410	0.5047	1.8733	0.2440	0.8156	
0.6443	0.5032	1.8745	0.2484	0.8259	
0.6409	0.5017	1.8831	0.2447	0.8106	
0.6379	0.5031	1.8537	0.2497	0.8209	
0.6452	0.5076	1.8802	0.2483	0.8280	
0.6374	0.4991	1.8535	0.2507	0.8286	
0.6308	0.5025	1.8372	0.2496	0.8176	
0.6432	0.5049	1.8751	0.2488	0.8278	
0.6354	0.5043	1.8521	0.2497	0.8265	
0.6322	0.5038	1.8516	0.2512	0.8294	
0.6446	0.5027	1.8708	0.2477	0.8297	
0.6353	0.5004	1.8440	0.2442	0.8204	
0.6329	0.4961	1.8432	0.2488	0.8219	
0.6351	0.5017	1.8512	0.2450	0.8190	
0.6470	0.5062	1.8870	0.2475	0.8190	
