Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1999	0.4747	46.7391	0.2956	0.9260	
Std:	0.1458	0.0115	3.7277	0.0029	0.0039	

==========================================
Detailed results for 20 rounds:
5.4709	0.4985	51.4572	0.2942	0.9276	
5.1325	0.4706	43.0452	0.2955	0.9234	
5.0249	0.4648	44.0764	0.2935	0.9277	
5.5443	0.4973	49.0991	0.3005	0.9241	
4.9454	0.4572	43.0343	0.2957	0.9266	
5.0477	0.4697	47.0336	0.2923	0.9258	
5.3024	0.4713	48.3823	0.2907	0.9265	
5.2791	0.4816	50.4962	0.2987	0.9266	
5.1188	0.4645	44.0254	0.2989	0.9276	
5.0869	0.4600	40.5153	0.2902	0.9240	
5.1856	0.4691	44.5331	0.2965	0.9298	
5.1653	0.4690	45.8856	0.2952	0.9235	
5.2302	0.4840	47.1195	0.2997	0.9249	
5.1043	0.4663	45.8527	0.2941	0.9179	
5.4023	0.4927	53.6011	0.2947	0.9304	
5.1915	0.4680	49.2695	0.2920	0.9244	
5.2264	0.4813	53.8937	0.2967	0.9226	
5.0690	0.4677	45.0843	0.2980	0.9197	
5.2135	0.4786	47.7722	0.2986	0.9316	
5.2562	0.4818	40.6057	0.2968	0.9358	
