Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7055	0.5321	1.9354	0.2835	0.8954	
Std:	0.0041	0.0031	0.0160	0.0021	0.0053	

==========================================
Detailed results for 20 rounds:
0.7101	0.5344	1.9534	0.2840	0.8945	
0.6995	0.5284	1.9148	0.2845	0.8974	
0.7041	0.5309	1.9401	0.2803	0.8902	
0.7048	0.5324	1.9358	0.2821	0.8902	
0.7087	0.5333	1.9625	0.2840	0.8880	
0.7057	0.5309	1.9314	0.2807	0.8908	
0.7047	0.5318	1.9199	0.2830	0.9027	
0.7090	0.5360	1.9441	0.2822	0.8972	
0.7099	0.5383	1.9622	0.2822	0.8987	
0.7022	0.5304	1.9206	0.2838	0.9007	
0.7040	0.5308	1.9336	0.2831	0.8899	
0.7051	0.5313	1.9326	0.2854	0.8978	
0.6969	0.5257	1.9067	0.2810	0.8894	
0.7036	0.5319	1.9287	0.2829	0.8917	
0.7077	0.5335	1.9439	0.2861	0.8996	
0.7022	0.5280	1.9142	0.2842	0.9021	
0.7083	0.5338	1.9435	0.2824	0.8963	
0.7158	0.5383	1.9621	0.2864	0.9034	
0.7029	0.5300	1.9352	0.2816	0.8868	
0.7044	0.5312	1.9230	0.2892	0.9013	
