Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5043	0.4855	37.2795	0.3757	1.4935	
Std:	0.0585	0.0054	1.0361	0.0033	0.0169	

==========================================
Detailed results for 20 rounds:
5.4968	0.4851	36.8708	0.3808	1.5162	
5.6321	0.4976	39.2369	0.3729	1.4865	
5.4608	0.4813	36.9093	0.3725	1.4737	
5.5107	0.4845	38.1986	0.3730	1.4822	
5.4672	0.4824	36.4786	0.3737	1.4806	
5.5651	0.4927	38.9790	0.3792	1.4949	
5.6015	0.4936	36.9827	0.3809	1.5129	
5.4137	0.4773	35.2916	0.3772	1.5033	
5.4169	0.4791	36.5217	0.3722	1.4968	
5.5159	0.4875	37.1165	0.3784	1.4812	
5.5438	0.4890	39.4818	0.3742	1.4585	
5.5515	0.4881	37.8895	0.3788	1.5172	
5.5099	0.4854	37.7907	0.3760	1.4775	
5.4537	0.4815	36.8251	0.3748	1.4979	
5.4848	0.4830	36.8866	0.3753	1.4937	
5.4265	0.4788	37.8283	0.3715	1.4872	
5.4885	0.4852	36.5652	0.3807	1.5013	
5.4706	0.4801	36.3861	0.3698	1.4827	
5.4979	0.4848	36.9363	0.3786	1.5331	
5.5784	0.4936	36.4147	0.3733	1.4920	
