Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8787	0.4412	31.7370	0.2894	0.9174	
Std:	0.0798	0.0051	1.1708	0.0026	0.0072	

==========================================
Detailed results for 20 rounds:
5.0508	0.4497	34.0164	0.2887	0.9167	
4.9108	0.4431	31.4718	0.2928	0.9237	
4.9100	0.4447	33.1507	0.2908	0.9243	
4.8004	0.4320	31.3900	0.2848	0.9181	
4.9369	0.4450	32.9050	0.2908	0.9025	
4.8239	0.4367	29.4326	0.2887	0.9223	
4.8709	0.4408	32.0508	0.2892	0.9236	
4.8909	0.4429	32.2953	0.2892	0.9082	
5.0093	0.4469	33.0400	0.2880	0.9150	
4.8665	0.4404	31.1534	0.2876	0.9216	
4.8164	0.4373	31.1121	0.2869	0.9263	
4.7078	0.4305	29.1893	0.2870	0.9149	
4.7961	0.4386	30.2032	0.2912	0.9082	
4.9070	0.4447	32.8463	0.2905	0.9075	
4.7876	0.4354	31.3684	0.2950	0.9136	
4.9134	0.4455	32.1422	0.2865	0.9131	
4.8821	0.4406	31.7312	0.2863	0.9201	
4.9794	0.4481	31.8705	0.2919	0.9179	
4.9043	0.4452	31.9319	0.2941	0.9329	
4.8094	0.4367	31.4387	0.2879	0.9167	
