Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5221	0.4869	41.5941	0.3425	1.3040	
Std:	0.0627	0.0049	1.5486	0.0022	0.0166	

==========================================
Detailed results for 20 rounds:
5.5735	0.4889	44.3288	0.3429	1.3025	
5.5675	0.4911	42.4992	0.3401	1.3065	
5.5196	0.4866	41.8103	0.3432	1.2610	
5.4923	0.4834	41.2953	0.3453	1.2989	
5.4607	0.4818	42.2096	0.3399	1.2939	
5.4988	0.4864	41.1182	0.3436	1.3082	
5.4418	0.4784	39.4735	0.3417	1.3169	
5.5121	0.4875	38.6569	0.3430	1.3045	
5.7057	0.4992	45.4488	0.3451	1.3226	
5.4841	0.4848	39.9563	0.3407	1.3228	
5.4625	0.4822	41.4467	0.3451	1.3169	
5.4584	0.4805	40.7394	0.3424	1.2908	
5.5252	0.4863	41.7386	0.3415	1.2845	
5.6500	0.4968	42.5918	0.3457	1.3223	
5.5166	0.4873	40.6329	0.3383	1.2878	
5.5062	0.4863	42.0273	0.3432	1.2943	
5.5332	0.4913	42.2435	0.3443	1.3129	
5.4973	0.4840	42.5637	0.3408	1.3288	
5.5488	0.4886	41.5094	0.3448	1.3179	
5.4870	0.4865	39.5912	0.3391	1.2864	
