Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6709	0.5136	1.9144	0.2624	0.8542	
Std:	0.0137	0.0102	0.0534	0.0024	0.0056	

==========================================
Detailed results for 20 rounds:
0.6708	0.5149	1.9151	0.2635	0.8519	
0.6734	0.5139	1.9261	0.2644	0.8498	
0.6743	0.5155	1.9416	0.2630	0.8524	
0.6612	0.5053	1.8755	0.2609	0.8494	
0.6679	0.5114	1.8906	0.2619	0.8515	
0.6639	0.5103	1.8799	0.2625	0.8605	
0.6738	0.5172	1.9458	0.2617	0.8621	
0.6575	0.5024	1.8625	0.2632	0.8495	
0.6694	0.5129	1.8963	0.2627	0.8559	
0.7074	0.5422	2.0607	0.2594	0.8567	
0.6597	0.5064	1.8704	0.2612	0.8552	
0.6626	0.5052	1.8805	0.2608	0.8533	
0.6642	0.5090	1.8893	0.2616	0.8515	
0.6780	0.5171	1.9499	0.2641	0.8497	
0.6544	0.5033	1.8681	0.2577	0.8421	
0.6663	0.5086	1.8969	0.2601	0.8489	
0.6629	0.5096	1.8805	0.2682	0.8563	
0.6723	0.5151	1.9116	0.2597	0.8613	
0.7088	0.5406	2.0506	0.2658	0.8667	
0.6694	0.5112	1.8953	0.2651	0.8585	
