Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.5957	0.5036	1.7987	0.2467	0.8257	
Std:	0.0071	0.0068	0.0345	0.0023	0.0067	

==========================================
Detailed results for 20 rounds:
0.5933	0.5020	1.8010	0.2444	0.8226	
0.5950	0.5007	1.7978	0.2456	0.8196	
0.5965	0.5047	1.8110	0.2495	0.8291	
0.5989	0.5065	1.7882	0.2538	0.8422	
0.6033	0.5140	1.8317	0.2473	0.8379	
0.5933	0.5018	1.7769	0.2464	0.8268	
0.6013	0.5055	1.8172	0.2484	0.8282	
0.6119	0.5178	1.8769	0.2457	0.8253	
0.5977	0.5071	1.8282	0.2456	0.8274	
0.5943	0.4989	1.7938	0.2469	0.8202	
0.5811	0.4941	1.7454	0.2449	0.8223	
0.5888	0.5000	1.7796	0.2432	0.8236	
0.5967	0.5035	1.7859	0.2456	0.8203	
0.6101	0.5192	1.8757	0.2467	0.8294	
0.5966	0.5020	1.7969	0.2503	0.8288	
0.5911	0.4974	1.7729	0.2461	0.8133	
0.5950	0.5051	1.8054	0.2441	0.8331	
0.5940	0.5037	1.7855	0.2463	0.8215	
0.5867	0.4948	1.7465	0.2472	0.8256	
0.5881	0.4937	1.7568	0.2455	0.8173	
