Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0545	0.4520	38.1012	0.2832	0.9005	
Std:	0.2058	0.0157	4.4468	0.0030	0.0089	

==========================================
Detailed results for 20 rounds:
4.9012	0.4408	32.2330	0.2820	0.9013	
4.8096	0.4340	32.3809	0.2771	0.8984	
5.6626	0.5030	49.4195	0.2871	0.9186	
4.9599	0.4474	36.1049	0.2836	0.9017	
5.0239	0.4478	36.4878	0.2832	0.9010	
5.0797	0.4530	41.0461	0.2862	0.8986	
5.1055	0.4497	39.4657	0.2829	0.8927	
4.9943	0.4435	43.2070	0.2780	0.8823	
4.9609	0.4470	38.0799	0.2829	0.8946	
4.9135	0.4458	33.2638	0.2858	0.9004	
4.8377	0.4339	32.0729	0.2806	0.8901	
4.9698	0.4431	40.6203	0.2819	0.8922	
5.0648	0.4527	37.8970	0.2821	0.8980	
4.9395	0.4424	31.3707	0.2852	0.8970	
4.9673	0.4507	40.2210	0.2800	0.9166	
5.5299	0.4836	42.7350	0.2858	0.9112	
4.9168	0.4444	36.9869	0.2810	0.8951	
5.1651	0.4584	36.5850	0.2896	0.9137	
5.1558	0.4592	40.6350	0.2853	0.9078	
5.1324	0.4594	41.2106	0.2846	0.8988	
